SessionId;Position;Recommendations;Scores
2165;0;376970,376301,376193,377188,376199,374781,378391,379023,379140,177535,379141,375750,158405,176023,377367,376302,377647,391626,169683,266897,392498,384864,25890,380230,181526,388617,32775,376400,387877,67657,53815,393096,25893,375783,126694,377175,12948,380074,384772,376623,169684,36689,375088,51519,375762,126659,20186,12397,378817,379475;1.1314188129641012e+137,2.5595347567408055e+135,2.35529066138819e+135,2.3384704619807355e+135,1.1348848666569765e+135,6.240900339049293e+134,4.950079773980974e+134,4.082558510840872e+134,3.883737481015629e+134,3.6246605541223726e+134,3.4301037410433217e+134,3.4294418270647343e+134,3.3658267852432436e+134,3.334095234239415e+134,2.649711245930135e+134,2.35194502543774e+134,1.984523100619707e+134,1.962039062062266e+134,1.883356990548468e+134,1.8500479048483333e+134,1.8325172028600793e+134,1.7995783095456101e+134,1.7639608077203378e+134,1.7366675547880412e+134,1.6377394258596035e+134,1.6255627693605078e+134,1.6048487988326975e+134,1.5787969930849292e+134,1.5046840168412432e+134,1.5004881493756852e+134,1.4969125391413633e+134,1.4534300933955374e+134,1.4513208301990478e+134,1.4436533018976283e+134,1.3953000010491559e+134,1.3910132920415344e+134,1.3045217603620473e+134,1.2684371937502262e+134,1.266747728411026e+134,1.2615629306919756e+134,1.2536204676873614e+134,1.2443246225022846e+134,1.2316039074679314e+134,1.20087174898176e+134,1.1922044742659116e+134,1.1788400282194432e+134,1.1751717154601784e+134,1.1596405901539966e+134,1.1418660805149316e+134,1.1399207429117907e+134
2166;0;30246,242,38476,243,8130,24707,47392,81149,126876,70990,5608,84830,82070,49069,37457,11180,82416,30233,35439,60183,89851,7707,73020,2220,73091,127030,128453,2691,89798,21319,86715,82419,131353,30835,52132,42906,41212,14697,36931,89485,68266,39543,164399,14398,62762,10974,33761,126013,84439,2554;1.298617320194959e+136,3.0727086348813277e+134,2.1932539626550467e+134,1.963431259496462e+134,1.8964412029017815e+134,1.7091757004098864e+134,1.5942263982955198e+134,1.586221926327053e+134,1.216431084888106e+134,1.2149593338627728e+134,9.77337916476258e+133,7.199652281057679e+133,7.106400958439126e+133,6.612007619906455e+133,4.999197112781607e+133,4.920161376412914e+133,4.821073247404151e+133,4.790752274289261e+133,4.1622460521453424e+133,3.983453519713914e+133,3.7427211830330287e+133,2.8017831871356633e+133,2.53857078797429e+133,2.408341212032884e+133,2.331234125408136e+133,9.674791279411026e+132,8.880937967204993e+132,8.44164606953993e+132,8.100010389348782e+132,7.059787991970962e+132,7.000822512393722e+132,6.237229898440895e+132,6.005893234104042e+132,5.522136826855379e+132,5.309070126279135e+132,2.4619667482183128e+132,2.235701173971292e+132,1.734013141848497e+132,1.6059718723790965e+132,1.2742340293026874e+132,1.1758212729074207e+132,8.525064242178681e+131,8.256779316409486e+131,8.079432504299173e+131,7.828421204807478e+131,3.660008271152129e+131,3.194636848907704e+131,2.744219397183571e+131,1.3263399593813254e+131,1.1374883966706626e+131
2166;0;126876,41603,32948,127030,24707,73020,30246,3171,30233,8130,81149,49069,64046,9747,170,47392,81744,46931,74386,8262,247725,171552,243,41212,73091,2220,85790,48730,60538,89798,171241,33761,135239,33515,36151,128453,163807,20258,44182,242,5608,17773,36252,173640,43561,11160,38476,88228,12459,70990;1.4062204185130154e+136,2.333617067290756e+134,2.2225578017133714e+134,1.757134541830049e+134,1.7518481854187194e+134,1.237190635139248e+134,1.1621496694004518e+134,1.0915776790305052e+134,1.0888647357464037e+134,8.21032653195529e+133,8.198634853785353e+133,8.161882078878388e+133,7.402405187261016e+133,7.183759597872101e+133,6.065381016447448e+133,5.58919635746866e+133,5.530953868935593e+133,5.523034419401001e+133,3.3725819302457345e+133,2.8072923988348473e+133,2.1498331127808348e+133,1.874840223522636e+133,1.7404894983857086e+133,1.6260471786854997e+133,1.3686661683542541e+133,1.1587716126929468e+133,1.1459834373049144e+133,1.141869809252446e+133,8.09535336964082e+132,4.8740631723476926e+132,3.069213685113152e+132,2.3234904089905042e+132,1.7861611083765465e+132,1.4074679300691926e+132,1.3361544154578868e+132,9.610733408841156e+131,5.0077479937220036e+131,4.393982686976568e+131,2.7045833231099497e+131,2.185198011376973e+131,2.008255442986933e+131,1.9671412162868673e+131,1.852880227237237e+131,1.4713012302973084e+131,2.79183258692128e+130,2.7267211829581337e+130,4.5448649205175913e+129,3.541983967847165e+129,2.816592999231426e+129,2.5176409801826518e+129
2166;0;791,32728,81744,49304,73291,2353,36988,9474,62762,70993,30835,33784,790,60183,15674,792,69121,62558,43318,16097,2796,32181,1189,2812,86589,8434,5839,5521,126876,125246,118754,2554,41002,12282,44182,13960,28479,85515,131350,32948,41603,6445,127030,24707,2799,73020,30246,3171,30233,8130;9.315027178817326e+135,2.8358485796045454e+134,1.6044772494064369e+134,1.4465661997997327e+134,1.3766450380984764e+134,1.1204939960163409e+134,1.03983451665331e+134,1.0076717468927264e+134,7.46597507652765e+133,6.070987224518521e+133,5.882178365120543e+133,5.737320123875371e+133,4.78437713503734e+133,3.332012860488809e+133,3.1586713936401955e+133,3.1539272498347397e+133,3.0190958206488605e+133,1.9717678232321955e+133,1.7698763518754783e+133,1.1675025232913787e+133,9.431860713719818e+132,8.724700897786782e+132,1.4272767656963557e+132,1.3020366558240787e+132,1.05982308358612e+132,1.0597743654859835e+132,5.603023873779718e+131,4.695552260374172e+131,2.913972558211076e+131,2.654791791395783e+131,1.897402453805044e+131,1.5384351011003818e+131,1.2906328188614144e+131,6.681764407580403e+130,5.31405554899496e+130,2.9815998426513893e+130,2.4177022480475487e+130,1.3933394522207333e+130,9.095148543708742e+129,6.534763222149899e+129,4.8357256130933766e+129,3.860409935295159e+129,3.641137455102431e+129,3.630183057546587e+129,3.0966027390447826e+129,2.5637087277424814e+129,2.408208699421361e+129,2.2619692901445316e+129,2.2563475240417368e+129,1.7013453860504154e+129
2166;0;791,32728,81744,49304,73291,2353,36988,9474,62762,70993,30835,33784,790,60183,15674,792,69121,62558,43318,16097,2796,32181,1189,2812,86589,8434,5839,5521,125246,118754,2554,41002,12282,44182,13960,28479,85515,131350,6445,2799,32948,7271,129045,6889,126876,10240,32483,41603,127030,24707;9.315027193026737e+135,2.83584858393043e+134,1.6044657908385748e+134,1.4465662020063661e+134,1.37664504019845e+134,1.1204939977255744e+134,1.0398345182395032e+134,1.0076717484298577e+134,7.465975087882849e+133,6.070987233779378e+133,5.882178373856268e+133,5.737320132627243e+133,4.784377142335568e+133,3.3320128638610894e+133,3.1586713984585235e+133,3.1539272546458304e+133,3.019095825254276e+133,1.9717678262399865e+133,1.7698763545752987e+133,1.1675025250723204e+133,9.431860728107446e+132,8.72470091109569e+132,1.427276767873564e+132,1.302036657810243e+132,1.0598230852028047e+132,1.0597743671025934e+132,5.60302388232673e+131,4.695552267536902e+131,2.654791795445478e+131,1.897402456699396e+131,1.5384351029587252e+131,1.2906328208301827e+131,6.681764417772958e+130,5.31349512445624e+130,2.981599847199607e+130,2.417702251735581e+130,1.393339454346173e+130,9.095148557582744e+129,3.8604099411839386e+129,3.0966027437684293e+129,1.9292702651079946e+129,5.6860959282771516e+128,6.857637618107375e+127,5.276236652457525e+127,6.038339346500818e+126,1.4355216459846739e+125,1.4130289307987685e+125,1.0020599595608268e+125,7.54517179621643e+124,7.522472073258408e+124
2166;0;791,32728,81744,49304,73291,2353,36988,9474,62762,70993,30835,33784,790,60183,15674,792,69121,62558,43318,16097,2796,32181,1189,2812,86589,8434,5839,5521,125246,118754,2554,41002,12282,44182,13960,28479,85515,131350,6445,2799,32948,7271,129045,6889,10240,32483,126876,5608,41603,127030;9.315027193026737e+135,2.83584858393043e+134,1.6044657906010794e+134,1.4465662020063661e+134,1.37664504019845e+134,1.1204939977255744e+134,1.0398345182395032e+134,1.0076717484298577e+134,7.465975087882848e+133,6.070987233779378e+133,5.882178373856263e+133,5.737320132627243e+133,4.784377142335568e+133,3.332012863861054e+133,3.1586713984585235e+133,3.1539272546458304e+133,3.019095825254276e+133,1.9717678262399865e+133,1.7698763545752987e+133,1.1675025250723204e+133,9.431860728107446e+132,8.72470091109569e+132,1.427276767873564e+132,1.302036657810243e+132,1.0598230852028047e+132,1.0597743671025934e+132,5.60302388232673e+131,4.695552267536902e+131,2.654791795445478e+131,1.897402456699396e+131,1.5384351029587151e+131,1.2906328208301827e+131,6.681764417772958e+130,5.313495112842944e+130,2.981599847199607e+130,2.417702251735581e+130,1.393339454346173e+130,9.095148557582744e+129,3.8604099411839386e+129,3.0966027437684293e+129,1.9291748299973518e+129,5.6860959282771516e+128,6.857637618107375e+127,5.276236652457525e+127,1.4355216459846739e+125,1.4130289307987685e+125,1.2512657988194848e+122,5.404268525018931e+121,2.076470505904068e+120,1.5635118983986905e+120
2166;0;43318,44182,62762,33718,2899,86589,73091,60183,790,57224,23231,49304,792,75064,32948,85790,13545,41603,32181,81744,30835,32576,155632,3129,89798,2554,56810,13320,11150,33541,45415,791,139783,69245,46727,32950,4059,4787,2577,86796,164399,8719,8558,73291,90438,36051,377545,79524,35384,10240;2.7761871594171716e+136,1.1313701054435905e+135,6.219667482504759e+134,5.1427743621223094e+134,3.5786581935601136e+134,2.7004130906213957e+134,2.4923402636747802e+134,2.0411021712239613e+134,1.6916069165480484e+134,1.6804058668609478e+134,1.5408764407892911e+134,1.455031686176664e+134,1.4386580264078811e+134,1.4150920018866158e+134,1.4013240076824698e+134,1.2726241559198923e+134,1.1296540841215919e+134,1.0560494016857885e+134,1.0471209991851617e+134,8.251524246993548e+133,7.912960440353408e+133,7.250913946090512e+133,7.239272897262912e+133,6.631390530323646e+133,5.484077774817386e+133,5.346938975519938e+133,4.4571742219287626e+133,4.044219382822134e+133,3.924639580820396e+133,2.280940330627394e+133,2.0134558769635556e+133,1.933597012975929e+133,1.839681779598118e+133,1.8034666089060218e+133,1.6692336702467183e+133,1.542152062209727e+133,1.2512055295361825e+133,1.2387825008848893e+133,9.196290848249556e+132,8.626091052735221e+132,7.207656463593282e+132,7.018442820175634e+132,6.563344413905932e+132,6.311853337283646e+132,6.128641384744115e+132,5.520434517402706e+132,3.004758054452227e+132,2.3611128274488152e+132,2.2730715240358323e+132,2.266320022498091e+132
2166;0;44182,43318,33718,30835,57224,86589,37457,5608,162270,45415,28201,32576,164399,75064,2554,79524,33761,4059,41603,47392,14386,155175,4787,89485,2353,207472,24260,62762,11867,32181,74774,86796,67005,2899,6889,233912,247725,67466,171241,117789,19166,13133,14388,70990,33475,35311,32948,3338,66669,792;2.956304824151396e+136,1.2060519326272532e+135,3.573812272269569e+134,3.126415347690657e+134,2.284912252768042e+134,1.749788712358191e+134,1.7218810604068745e+134,1.5245274660842844e+134,1.4754867528717882e+134,1.464406017787681e+134,1.4524315734228577e+134,1.3755759149377028e+134,1.3391108222318658e+134,1.2788194057116975e+134,1.2552362593752265e+134,1.2489111107322246e+134,1.228874968324734e+134,1.1654606997570463e+134,1.1027686813988698e+134,1.0751700919125392e+134,1.0011203028788224e+134,9.069524465970408e+133,9.009785462801778e+133,8.476415887164678e+133,8.393870911615316e+133,7.746543651871136e+133,7.658532814851502e+133,7.111734248159262e+133,7.093951048263685e+133,7.058076519934485e+133,6.847972845791616e+133,6.273839815481875e+133,5.803812639628786e+133,5.802739420005048e+133,5.677956635975327e+133,5.584426485522029e+133,5.490868476457519e+133,5.31957047590546e+133,4.987319476617288e+133,4.977115161097741e+133,4.969091015110972e+133,4.94307046373617e+133,4.917682700596256e+133,4.391897781504699e+133,4.233263828069501e+133,4.0914203561705833e+133,3.925371082204022e+133,3.9187081192297136e+133,3.7648363843112443e+133,3.6976111765416543e+133
2168;0;73772,41345,110246,173673,70637,6,58583,17466,16925,136629,71562,53459,80271,139437,131786,390184,256652,202280,667,22432,48955,313377,378817,15570,171100,231998,265241,14942,262138,181719,117502,120167,152606,388405,89911,136576,167308,70322,376270,165370,126367,211297,195357,18977,176793,376974,34117,35435,55622,11100;1.7940827674622436e+136,4.6589138257009326e+134,3.1349991558110296e+134,2.926281703704312e+134,2.0052649200882974e+134,1.9706667002518804e+134,1.8562476585369176e+134,1.7507729458749928e+134,1.7108337888342824e+134,1.4660495070350827e+134,1.122352572599074e+134,8.6352348819108e+133,5.696602259197317e+133,5.304071075822847e+133,2.9565491685452316e+133,2.6406476276595596e+133,1.743890117249282e+133,1.479659972507709e+133,8.410408116829683e+132,6.452190789786048e+132,3.794186200519589e+132,3.502747241405753e+132,2.140704428055184e+132,2.1335073178562275e+132,1.4396493020782962e+132,4.981030403137142e+131,2.9763068209865556e+131,2.2168670233407014e+131,7.268502421536101e+130,5.907765254071137e+130,4.1586200799895443e+130,4.1397253969003566e+130,2.5265004996065596e+130,9.417343059089609e+129,8.743504933249327e+129,5.5163561448599714e+129,3.663725500312669e+129,6.358133949671009e+128,6.192399113385826e+127,9.066551791300795e+124,1.6874856411563717e+123,6.1775917320399294e+122,8.494225817058067e+121,1.5027070274126326e+120,0.0,0.0,0.0,0.0,0.0,0.0
2168;0;17466,131786,80271,667,70637,22432,16925,14942,17711,110246,73772,180987,71562,136629,49210,30815,262138,246593,702,139437,173673,126973,202280,313377,15570,72012,16790,53459,10464,60443,74821,72439,3719,127124,152606,165370,181719,256738,18977,14384,26468,71702,118212,10593,375458,3339,1189,167905,34251,164415;4.6370267487152245e+136,1.2623339540011478e+135,7.344267456392529e+134,5.372737152154673e+134,5.0138250170509796e+134,3.746456170678302e+134,3.459396054263022e+134,2.6393155447225763e+134,2.6301504286371317e+134,2.3297781900177354e+134,1.918931862127286e+134,1.895384212925941e+134,1.85111361208232e+134,1.409868910909031e+134,1.2759202544369376e+134,1.0395761878281493e+134,8.92710970230908e+133,8.514216661588628e+133,8.14540352703012e+133,3.5698686678353694e+133,3.12131809805538e+133,2.8978888838816243e+133,2.749978248287218e+133,2.5475820900603857e+133,2.2359046916442684e+133,1.7343585932686455e+133,1.7285631866926913e+133,1.7031333393387838e+133,1.458838637778615e+133,1.3365060190111375e+133,1.3135103657593172e+133,1.303351306490786e+133,1.161447429493839e+133,1.003701866530086e+133,3.870170725752644e+132,2.8337130745856237e+132,2.6603243771096837e+132,2.6417645710459992e+132,2.6350869823197888e+132,2.3101997202693808e+132,2.24993612912342e+132,1.8642926468261165e+132,1.857741178404714e+132,1.7763881760004254e+132,1.7240787480576804e+132,1.7135298180197963e+132,1.702158697443065e+132,1.304340420342528e+132,3.811037931096658e+131,3.589980267556179e+131
2168;0;17466,131786,80271,667,70637,22432,16925,14942,17711,110246,73772,180987,71562,136629,49210,30815,262138,246593,702,139437,173673,126973,202280,313377,15570,72012,16790,53459,10464,60443,74821,72439,3719,127124,152606,165370,181719,256738,18977,14384,26468,71702,118212,10593,375458,3339,1189,167905,34251,164415;4.6370197232488495e+136,1.262333343282777e+135,7.344255619265576e+134,5.372735416685498e+134,5.0137834658876815e+134,3.74645483938074e+134,3.4593606083452303e+134,2.639315502811656e+134,2.630150432649239e+134,2.3297132314071948e+134,1.9153971039648046e+134,1.8953842158172147e+134,1.8510903579771853e+134,1.4098385341841465e+134,1.2759202563832626e+134,1.0395761894139485e+134,8.927109565311828e+133,8.514216674576459e+133,8.145403539455352e+133,3.569758764499363e+133,3.120695741761056e+133,2.8978888883021466e+133,2.749947591576101e+133,2.547441394893874e+133,2.2359002728068493e+133,1.7343585959142856e+133,1.7285631893294912e+133,1.7029544061474693e+133,1.4588386400039692e+133,1.3365060210498823e+133,1.3135103677629838e+133,1.3033513084789555e+133,1.161447431265544e+133,1.0037018680611615e+133,3.8701702081252604e+132,2.8337130788718323e+132,2.6603231569849757e+132,2.6417645750758224e+132,2.635086986339426e+132,2.3101997237934256e+132,2.2499361325555363e+132,1.8642926496699623e+132,1.857741181238566e+132,1.7763881787101786e+132,1.7240787506876398e+132,1.7135298206336643e+132,1.7021587000395867e+132,1.3043404223322062e+132,3.811037936910124e+131,3.589980273032437e+131
2168;0;262138,390184,53459,173673,131786,398746,127124,17466,195979,165370,22432,171100,181719,16925,41345,27447,73772,10189,80271,667,70637,14942,17711,110246,384703,180987,71562,136629,49210,30815,246593,702,139437,126973,202280,35144,313377,15570,72012,16790,10464,60443,74821,72439,3719,152606,29865,256738,18977,14384;5.694223631838594e+135,1.9920841734949657e+134,1.9186901198468287e+134,1.829048294447769e+134,1.5835498566417537e+134,1.5027397455810384e+134,7.300021173684702e+133,7.230156566957148e+133,2.683586280426515e+133,1.7497913334759079e+133,1.0234835960505899e+133,3.19879638410295e+132,2.2588043929626196e+132,1.3839347595732594e+132,5.286160429727851e+131,2.320858431275568e+131,6.752292628565587e+130,3.2382904706175763e+130,1.5218780086419066e+130,1.1133392273896412e+130,1.0389571377132833e+130,5.4691944695661146e+129,5.450202594213551e+129,4.827636069773989e+129,4.3318158918436565e+129,3.927618679846082e+129,3.8358328656543464e+129,2.9214700197558643e+129,2.6439643166513435e+129,2.154211703670319e+129,1.7643175550507174e+129,1.6878920289338555e+129,7.397260718427382e+128,6.0050107175270135e+128,5.698446488653059e+128,5.6758293773826015e+128,5.2788127731054336e+128,4.6332366833406284e+128,3.593941092269542e+128,3.5819318400188434e+128,3.0230081297212857e+128,2.769510250320932e+128,2.7218586150212548e+128,2.7008069935712957e+128,2.406753516585008e+128,8.019773867887096e+127,7.42340161806272e+127,5.47426944164447e+127,5.460432129906548e+127,4.787200143182656e+127
2168;0;262138,390184,53459,173673,131786,398746,127124,17466,195979,165370,22432,171100,181719,16925,41345,27447,73772,10189,384703,35144,29865,90498,25591,80271,667,70637,375220,14942,17711,110246,180987,71562,136629,49210,30815,246593,702,139437,126973,202280,313377,15570,72012,16790,10464,60443,74821,72439,3719,152606;5.694187781931997e+135,1.9920841765337456e+134,1.918686593981501e+134,1.8290418306600453e+134,1.5832882835283766e+134,1.5027397478733607e+134,7.29961801584395e+133,7.134751317046075e+133,2.6835862844867797e+133,1.7497854642412754e+133,1.0226537036948701e+133,3.198796388982474e+132,2.2587492702848343e+132,1.3766943023772215e+132,5.286160437767258e+131,2.3207302573632484e+131,6.355391921793843e+130,3.238111629739885e+130,4.331576658901732e+129,5.675515918686823e+128,7.422991646297409e+127,1.1131932606958204e+127,1.2958090965349466e+126,3.1536384357024774e+125,2.3070636145169626e+125,2.1529289101587854e+125,2.0452535394816583e+125,1.1333274936370737e+125,1.1293919936996408e+125,1.0003836428919196e+125,8.138818722138515e+124,7.948619987520091e+124,6.05387560023704e+124,5.478827766923498e+124,4.463961492811971e+124,3.6560221139917677e+124,3.4976529968468274e+124,1.5328617397765292e+124,1.2443594360429765e+124,1.180833139605384e+124,1.0938765631417693e+124,9.601001659343733e+123,7.447371405508385e+123,7.422485810692774e+123,6.264283060268143e+123,5.738984283817965e+123,5.640240476658782e+123,5.596617267596385e+123,4.987279106515098e+123,1.6618590302110138e+123
2168;0;139437,16925,22432,110246,164415,131786,256738,376270,171100,667,152606,118212,195357,6463,173673,84629,41345,136629,378817,202280,14942,23399,211297,30398,126367,375613,165370,1145,73772,17466,62496,131523,1084,80271,14027,195979,12726,70760,12701,70322,36689,167308,374,15570,256652,242409,33275,68779,74870,36507;3.427438930587703e+136,8.912726967577443e+134,6.1610787969739745e+134,4.712743811076544e+134,4.596975273977827e+134,4.283293471577302e+134,2.6389999702010746e+134,2.5832533403396506e+134,2.2304109982938438e+134,2.098404819219809e+134,2.065042616838735e+134,1.9709646434504333e+134,1.966946454489255e+134,1.662519070261011e+134,1.597908786211113e+134,1.5852027680902423e+134,1.5667020667458564e+134,1.4697145823962517e+134,1.1322635011916479e+134,1.088952522573474e+134,1.0357528254135947e+134,1.024947911975471e+134,1.024880966664836e+134,9.957451258198475e+133,9.466443027727385e+133,8.832341563954949e+133,7.912284996310048e+133,6.778906770850683e+133,5.671747817740949e+133,3.4892802788236023e+133,3.1508232407508373e+133,2.5534617460331893e+133,2.361067857410425e+133,1.8250177802138618e+133,1.7958749475415307e+133,1.733814493522838e+133,1.6862607398787835e+133,1.4450746538882945e+133,1.3931197546307845e+133,1.1993890099120405e+133,1.082102223338082e+133,1.0249506326624976e+133,9.880398333385896e+132,8.763715805561884e+132,8.583988778396254e+132,5.934158445704316e+132,3.84170872317909e+132,3.4053282198854875e+132,2.13861329866227e+132,2.0267440085019297e+132
2170;0;49272,682,8578,10299,86161,12702,82842,34222,30893,8329,34952,30894,31867,30895,62128,10667,35874,32115,9792,11607,85336,9871,3024,84502,75104,31358,10626,33914,705,47017,11989,8328,6548,8061,8623,49920,106930,8602,74859,37001,31013,3715,98060,136123,13970,6448,36095,9019,100166,12229;2.2202403221618375e+137,4.6696717063523834e+135,3.051310658713105e+135,1.6393268032952974e+135,1.471188505426632e+135,1.1020660599859779e+135,1.0159233645590062e+135,8.302824236079869e+134,8.19204022017946e+134,7.924562141581766e+134,7.894276980191088e+134,7.066158193609182e+134,6.974152175179978e+134,6.849617386423551e+134,6.261559599964674e+134,6.25696644629304e+134,5.04215000075204e+134,4.964571878941703e+134,4.67328030409698e+134,4.5595030020522055e+134,4.407975021628711e+134,4.2628102587539656e+134,3.905616266613853e+134,3.7622676708056655e+134,3.5065638101813585e+134,3.444092786865142e+134,3.292159185205694e+134,3.2535400084732997e+134,3.2201268534535735e+134,3.2020283779625957e+134,3.086760056663969e+134,2.9758148599109488e+134,2.8424779899735346e+134,2.787698893446526e+134,2.7657526743471336e+134,2.7039402468469295e+134,2.562900823225367e+134,2.5062216471712516e+134,2.4837922034935e+134,2.4466286047155807e+134,2.196146642259428e+134,2.088367187409952e+134,1.98722915618898e+134,1.939222096371993e+134,1.9109040681908262e+134,1.9015663813398144e+134,1.900299182271352e+134,1.8498393596619633e+134,1.8213328999052187e+134,1.7730436377317413e+134
2170;0;49272,682,8578,10299,86161,12702,82842,34222,30893,8329,34952,30894,31867,30895,62128,10667,35874,32115,9792,11607,85336,9871,3024,84502,75104,31358,10626,33914,705,47017,11989,8328,6548,8061,8623,49920,106930,8602,74859,37001,31013,3715,98060,136123,13970,6448,36095,9019,100166,12229;2.2202403221618375e+137,4.6696717063523834e+135,3.051310658713105e+135,1.6393268032952974e+135,1.471188505426632e+135,1.1020660599859779e+135,1.0159233645590062e+135,8.302824236079869e+134,8.19204022017946e+134,7.924562141581766e+134,7.894276980191088e+134,7.066158193609182e+134,6.974152175179978e+134,6.849617386423551e+134,6.261559599964674e+134,6.25696644629304e+134,5.04215000075204e+134,4.964571878941703e+134,4.67328030409698e+134,4.5595030020522055e+134,4.407975021628711e+134,4.2628102587539656e+134,3.905616266613853e+134,3.7622676708056655e+134,3.5065638101813585e+134,3.444092786865142e+134,3.292159185205694e+134,3.2535400084732997e+134,3.2201268534535735e+134,3.2020283779625957e+134,3.086760056663969e+134,2.9758148599109488e+134,2.8424779899735346e+134,2.787698893446526e+134,2.7657526743471336e+134,2.7039402468469295e+134,2.562900823225367e+134,2.5062216471712516e+134,2.4837922034935e+134,2.4466286047155807e+134,2.196146642259428e+134,2.088367187409952e+134,1.98722915618898e+134,1.939222096371993e+134,1.9109040681908262e+134,1.9015663813398144e+134,1.900299182271352e+134,1.8498393596619633e+134,1.8213328999052187e+134,1.7730436377317413e+134
2170;0;49272,682,8578,10299,86161,12702,82842,34222,30893,8329,34952,30894,31867,30895,62128,10667,35874,32115,9792,11607,85336,9871,3024,84502,75104,31358,10626,33914,705,47017,11989,8328,6548,8061,8623,49920,106930,8602,74859,37001,31013,3715,98060,136123,13970,6448,36095,9019,100166,12229;2.2202403221618375e+137,4.6696717063523834e+135,3.051310658713105e+135,1.6393268032952974e+135,1.471188505426632e+135,1.1020660599859779e+135,1.0159233645590062e+135,8.302824236079869e+134,8.19204022017946e+134,7.924562141581766e+134,7.894276980191088e+134,7.066158193609182e+134,6.974152175179978e+134,6.849617386423551e+134,6.261559599964674e+134,6.25696644629304e+134,5.04215000075204e+134,4.964571878941703e+134,4.67328030409698e+134,4.5595030020522055e+134,4.407975021628711e+134,4.2628102587539656e+134,3.905616266613853e+134,3.7622676708056655e+134,3.5065638101813585e+134,3.444092786865142e+134,3.292159185205694e+134,3.2535400084732997e+134,3.2201268534535735e+134,3.2020283779625957e+134,3.086760056663969e+134,2.9758148599109488e+134,2.8424779899735346e+134,2.787698893446526e+134,2.7657526743471336e+134,2.7039402468469295e+134,2.562900823225367e+134,2.5062216471712516e+134,2.4837922034935e+134,2.4466286047155807e+134,2.196146642259428e+134,2.088367187409952e+134,1.98722915618898e+134,1.939222096371993e+134,1.9109040681908262e+134,1.9015663813398144e+134,1.900299182271352e+134,1.8498393596619633e+134,1.8213328999052187e+134,1.7730436377317413e+134
2170;0;82842,9871,10299,8602,49272,30894,30895,31358,31867,84502,11612,85336,11607,30893,8599,8309,34222,8578,11377,12704,74783,31163,49920,10713,62128,22365,43437,6548,9792,86161,10667,171311,11989,34952,30541,10626,77170,75104,21053,8604,72958,34098,1813,8144,850,14807,6230,682,35143,32115;8.713790807659897e+136,1.5880801639391517e+135,9.392255029931371e+134,8.492451358048962e+134,8.485526546782196e+134,8.077747337568116e+134,6.273564623769869e+134,5.2693545835685176e+134,5.0655186485804075e+134,4.975164246760119e+134,4.189251302059111e+134,3.858766556397829e+134,3.3325113688404455e+134,3.3239120958193104e+134,3.2619341239867583e+134,3.2261410043965897e+134,3.21304600464484e+134,3.1555437977727327e+134,3.0400550461279027e+134,3.036721654254209e+134,2.7872149690621174e+134,2.7642943014078895e+134,2.5237593190846652e+134,2.453893783911571e+134,2.366042442216036e+134,2.2109087991005792e+134,2.170152496693681e+134,2.0492959943216107e+134,2.000194760336908e+134,1.8949056187923757e+134,1.871061576792152e+134,1.816362800158848e+134,1.7099345799654693e+134,1.7036865467786578e+134,1.5585289730127689e+134,1.5064528627324705e+134,1.4727620149113845e+134,1.4129058916366637e+134,1.4020293561708932e+134,1.2838020549232818e+134,1.2775750441994273e+134,1.2505716248987399e+134,1.2474749275278587e+134,1.1885882821728324e+134,1.1245167296644943e+134,1.113333580983844e+134,1.0583711020471315e+134,1.0033842874886875e+134,9.836350393921074e+133,9.799169935099555e+133
2170;0;9871,82842,10299,30893,22365,31358,8602,8578,9872,11612,84502,30894,11377,49272,28351,30895,85336,31867,31163,18171,814,11607,9224,7957,378929,9887,9792,9070,13092,3717,705,6088,18930,8737,102411,76088,107063,18867,32014,12623,34952,73369,7481,6548,8599,75104,10713,8859,10667,11269;6.359485954737982e+136,1.495257971466867e+135,9.241530356793366e+134,8.021702669430928e+134,7.2075039127725774e+134,5.4472133924087244e+134,5.1250883344748306e+134,5.121804717437359e+134,5.0865108291829354e+134,5.039791036236138e+134,4.337589045039282e+134,4.301153477889604e+134,3.431774774078266e+134,3.3331682349535904e+134,3.015962825424686e+134,2.9016059421979183e+134,2.3715652511128583e+134,2.1465298107431995e+134,1.9601571934184773e+134,1.7779713626721463e+134,1.6606627586775988e+134,1.6344019041170852e+134,1.584579193108658e+134,1.5689208865909307e+134,1.5215186143265551e+134,1.472620077773093e+134,1.435688037353177e+134,1.4350709745554356e+134,1.432212054774133e+134,1.402086142730559e+134,1.3185255911522185e+134,1.262052947093708e+134,1.2582803877899128e+134,1.2560967078536248e+134,1.175693957236559e+134,1.1678570408057966e+134,1.1601720157010813e+134,1.0784369828187641e+134,1.0585221365177129e+134,1.01928894058438e+134,9.760083688458613e+133,8.87682618729447e+133,7.681602082500845e+133,7.646254296092437e+133,7.437090034683083e+133,7.136122536141479e+133,7.046417987556685e+133,7.040693057963318e+133,6.758269239860347e+133,6.682674822473247e+133
